id	0	1	2	3
1805	0	0.00907072305143763	0.895569921760155	0.0953593551884074
1806	1	0	0	0
1807	0.0578398148091888	0.19018954518225	0.659273064999763	0.0926975750087988
1808	0.0560577081423008	0.814140732480571	0.0967831880279652	0.0330183713491631
1809	0.0128156427012336	0.690095444480027	0.270434446687784	0.026654466130956
1810	0	0	1	0
1811	0	0	0	1
1812	0	0	0	1
1813	0	0	0	1
1814	0	0	0.85744742027459	0.14255257972541
1815	0	0	0	1
1816	0	0	0.976738319856678	0.0232616801433216
1817	0	0.00017761329692619	0.979509825602591	0.0203125611004831
1818	0	0	0	1
1819	0	0	0	1
1820	0	0	0	1
1821	0	0	0	1
1822	0	0	0.00156302228070297	0.998436977719297
1823	0	0	0	1
1824	0.00211917008571758	0.997837119862253	0	4.37100520293564e-05
1825	0	0.214045219639328	0.50152943127689	0.284425349083782
1826	0.000961525507371969	0.999027276897261	0	1.11975953666054e-05
1827	0	0.999999862582687	0	1.37417312828401e-07
1828	0	0	0	1
1829	0	0	0.997329930284067	0.00267006971593324
1830	0.00823309151503295	0.215961965202478	0.637518413212917	0.138286530069572
1831	0.00808333318492562	0.0551722607361169	0.177826037385876	0.758918368693082
1832	0	0	0	1
1833	0.304269111552206	0.314299715710075	0.346560896873899	0.0348702758638205
1834	0.998043441584086	0.00149371394332335	0	0.000462844472590423
1835	0.0221154559600401	0.94033249627053	0.017305155659103	0.0202468921103275
1836	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
1837	0.988048947372406	0.011562496041844	0	0.000388556585749772
1838	0.0220906010460052	0.379756558138258	0.525676056503256	0.07247678431248
1839	0	0	0	1
1840	0.0884453129659748	0.904008889039326	0	0.00754579799469932
1841	0	0	7.73102741905752e-05	0.999922689725809
1842	0.13623793927306	0.666791431461223	0.174157014363881	0.0228136149018364
1843	0	0	1	0
1844	0.0149008879557859	0.115929203718978	0.0589143498357074	0.810255558489529
1845	0	0.0426443968648535	0.956450061528847	0.000905541606298993
1846	0.998242690547783	0.00175730945221748	0	0
1847	0	0	0	1
1848	0.000246237327494403	0.690888167233161	0.0122927443866997	0.296572851052645
1849	0	0.287489382770463	0.700615732797541	0.0118948844319968
1850	0	0.00461497633738559	0.990089620070162	0.00529540359245233
1851	0	0	0	1
1852	0	0	0	1
1853	0	0.0547681183652798	0.942364221203697	0.00286766043102362
1854	0	0	0	1
1855	0	0.997365667274256	0	0.00263433272574445
1856	0	0	0	1
1857	0	0	0	1
1858	0	0	1	0
1859	0.0411117084172221	0.384000785104571	0.515539927852335	0.0593475786258722
1860	0	0	0	1
1861	1	0	0	0
1862	0.980692838599376	0.0181539590289206	0	0.00115320237170341
1863	0	0.999853973324174	0	0.000146026675826412
1864	0	0.990411041444711	0.00891939475966876	0.000669563795620183
1865	0	0.993861553649093	0.00609837517028669	4.00711806201197e-05
1866	0.00180587593173933	0.99700397475928	0.00038681370513011	0.000803335603850651
1867	0.68479899156228	0.135570831022816	0.114757670763605	0.0648725066512987
1868	0.0114742516065415	0.161348523968922	0.141275673511476	0.685901550913061
1869	0	0.973992287673546	0.0224976302898653	0.00351008203658845
1870	0.000583322314789303	0.00338970728036839	0.00236521186529153	0.993661758539551
1871	0.00274893380935481	0.0188903088693491	0.972183179578168	0.00617757774312807
1872	0	0	1	0
1873	0.0688235239630704	0.633434534705504	0.19163003277474	0.106111908556685
1874	0.0578499068440036	0.190552555244191	0.658884537219515	0.0927130006922896
1875	0.638459013994404	0.139338223016534	0.121039123193943	0.101163639795118
1876	0.0787823237957383	0.292907867518495	0.0999690416504884	0.528340767035279
1877	0.996846701538019	0.00201809256908741	0	0.00113520589289324
1878	0.0571152240206338	0.183951270867329	0.161917874848323	0.597015630263715
1879	0	0	0.000501758091184663	0.999498241908815
1880	0.0308637112152954	0.656616860559239	0.292815975353574	0.0197034528718914
1881	0.0578396646181178	0.190183484255696	0.659279459544607	0.0926973915815795
1882	0.0333587690417008	0.43387761317069	0.128706719508843	0.404056898278766
1883	0.0256502628961836	0.111480433508057	0.646021615504714	0.216847688091045
1884	0.684897375638342	0.135498390238344	0.1147391692174	0.0648650649059145
1885	0.463457256027112	0.320355319483448	0.107385765410599	0.108801659078841
1886	0.00386543289726653	0.0017209333598527	0	0.994413633742881
1887	0	0	1	0
1888	0.181801136213831	0.0850383786503141	0.290093599972002	0.443066885163853
1889	0	0.000347981143707398	0	0.999652018856293
1890	0.0300798259404445	0.497750278573694	0.416366720690388	0.055803174795473
1891	0.684897375638342	0.135498390238344	0.1147391692174	0.0648650649059145
1892	0.0578401965572559	0.19020496391668	0.659256467069559	0.0926983724565049
1893	0.0578396647671726	0.190183490253425	0.659279453216531	0.0926973917628718
1894	0.024688060100163	0.0225479976214281	0.922807778064723	0.0299561642136861
1895	1	0	0	0
1896	0	0.908594654494075	0.00581843713451143	0.0855869083714139
1897	1	0	0	0
1898	0	0.867391726857931	0	0.132608273142069
1899	0.0571152186212519	0.183951068884807	0.161917740634282	0.597015971859659
1900	0	0.383971919136917	0.599128143455153	0.0168999374079292
1901	0.998043441502228	0.00149371400839008	0	0.000462844489381898
1902	0	0	0	1
1903	0.280582170846811	0.114092613941981	0.362770504805151	0.242554710406057
1904	0	1	0	0
1905	0.0686464087505907	0.606059679483239	0.213496474309768	0.111797437456403
1906	0.0228381226220599	0.850522857857489	0.0865265284176644	0.0401124911027869
1907	0.0588783436012048	0.193187940844884	0.654255532383324	0.0936781831705877
1908	0.00229075949514001	0.980588789756034	0.0129920069181419	0.00412844383068429
1909	0.0268743831556543	0.697623684413971	0.262342588832796	0.0131593435975786
1910	0.0442489142878036	0.832489316157802	0.103589664607309	0.0196721049470854
1911	0.102875064411392	0.470052089206188	0.301109629076702	0.125963217305717
1912	0	0.377290317959725	0.557589356261425	0.0651203257788499
1913	0.0583470426632571	0.19264092545329	0.655684041273455	0.0933279906099972
1914	0	0	0	1
1915	0.0606768105950457	0.639617062707729	0.247408985194447	0.0522971415027787
1916	0.0015718860966788	0.0101577086520488	0.00855294774743715	0.979717457503835
1917	0.0571152186214471	0.183951068892298	0.161917740634778	0.597015971851477
1918	0.00941391925520588	0.889568600214024	0.082790320225861	0.0182271603049088
1919	0.0161831465237344	0.297105948816563	0.563792335787997	0.122918568871706
1920	0	0	0	1
1921	0	0.823318321435109	0.175045115490322	0.00163656307456903
1922	0	0.837876439150665	0.0594763054017055	0.102647255447629
1923	0	0	1	0
1924	0.629028747631936	0.0876785960011157	0	0.283292656366948
1925	0	0.00344847211771018	0.994491909738603	0.00205961814368624
1926	0	0	0	1
1927	0.0146328414486211	0.855808081137027	0.110149580087504	0.0194094973268486
1928	0	0	0	1
1929	0.0336614099077514	0.827862883224221	0.0953764737881159	0.0430992330799115
1930	0.0128160606661555	0.689848679250331	0.27067989686327	0.0266553632202438
1931	0.00799591274139845	0.0527145144721811	0.174933401768483	0.764356171017938
1932	0.00284335955807492	0.0169106000962005	0.974884232255434	0.00536180809029089
1933	0	0	0.473161662911852	0.526838337088148
1934	0	0.998017444885039	0.00164331437266738	0.000339240742293972
1935	0	0	0	1
1936	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
1937	0	0	0.458841900259212	0.541158099740789
1938	0	0.994068091283135	0.00336870820490558	0.00256320051195979
1939	0	0	0	1
1940	0.117236245949983	0.852898041549101	0.0251340574361354	0.00473165506478145
1941	0	0.999999999997152	0	2.84756351903687e-12
1942	0	0	0	1
1943	0	0	0.122110618557109	0.877889381442891
1944	0	0.713056753264004	0	0.286943246735996
1945	0.140718275711241	0.56179155913758	0.194228234027511	0.103261931123668
1946	0.0688235434671044	0.633435321778109	0.191629202378115	0.106111932376672
1947	0.975815416457921	0.0237912786661735	0	0.000393304875905538
1948	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
1949	0.98486559882578	0.0105312226286956	0.00432499640109236	0.000278182144431719
1950	0.0688235101579366	0.633433975262956	0.191630622323249	0.106111892255859
1951	0.0688235440956455	0.633435347153211	0.191629175554056	0.106111933197088
1952	0	0	0	1
1953	0.0163305901539256	0.371877187763495	0.369281813169046	0.242510408913533
1954	0	0.932598589899441	0.0522632424520284	0.0151381676485304
1955	0.0571207780425825	0.184161858341347	0.161979764608254	0.596737599007817
1956	0	0	0	1
1957	0.0695812080455299	0.891644690613005	0.0291167828316219	0.00965731850984347
1958	0.0110648714292307	0.12324379110662	0.704352396327009	0.16133894113714
1959	0	0.865866139261596	0.00270534742412151	0.131428513314283
1960	0.0809529612834923	0.538201371540449	0.280131753366912	0.100713913809146
1961	0.0695340907386262	0.621393721646603	0.191053471499884	0.118018716114888
1962	0.999846538182204	0.000122384054422322	0	3.10777633740289e-05
1963	0.0497916661415249	0.90057227374523	0.0476675412606296	0.00196851885261543
1964	0.245929249889029	0.741881178475476	0.0112463304723878	0.00094324116310778
1965	0.0359918319313019	0.903478188680977	0.0498246578019631	0.010705321585758
1966	0	0.957533001267691	0.0396727195756772	0.00279427915663166
1967	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
1968	0.983693019010338	0.0156800898037879	0	0.000626891185873884
1969	0	0	1	0
1970	0.518301546206417	0.451998905347683	0.0284108542446825	0.00128869420121785
1971	0.0572366163423775	0.187693805124381	0.16259073665861	0.592478841874632
1972	0	0.589455174131732	0.410544825868268	0
1973	0	1	0	0
1974	0.0578619827859641	0.191084185428041	0.658327818340828	0.0927260134451667
1975	0.963809000140039	0.0165845728054957	0.0132189923562049	0.0063874346982603
1976	0	0.999920632938526	0	7.93670614742236e-05
1977	0.00733161271945555	0.0120011934995049	0.0199061010941156	0.960761092686924
1978	0.0165752753938576	0.832126789081319	0.0677195734413892	0.0835783620834343
1979	0.0427156229619739	0.275557138360603	0.503866483922158	0.177860754755265
1980	0.057115218621252	0.183951068884807	0.161917740634282	0.597015971859659
1981	0	0	0.716752737464561	0.283247262535439
1982	0.106495110435407	0.819881764809251	0.0623056671061927	0.0113174576491499
1983	0.0151907347219551	0.444452512137832	0.0517110347643994	0.488645718375813
1984	0.0228771981742679	0.850059884245304	0.0869167992787762	0.0401461183016514
1985	0.0122556063669666	0.955427665155735	0.0255156453359175	0.00680108314138051
1986	0.0688234718556098	0.633432561516417	0.191629085854145	0.106114880773828
1987	0.303606161865301	0.638870185107005	0.0524065116480583	0.00511714137963594
1988	0	0.993315856837717	0.00610201153779902	0.000582131624484056
1989	0.170909565051042	0.553258851540634	0.256134760632863	0.0196968227754603
1990	0.998912609231034	0.00108710569743722	0	2.85071529087826e-07
1991	0.0036597965263349	0.891995877884876	0.0956887939587791	0.00865553163000969
1992	0	0.677270241447474	0.31706854949363	0.00566120905889589
1993	0.0170628656804671	0.363317478688796	0.594935677116898	0.0246839785138389
1994	0.0498721101428378	0.539175476499311	0.354281445534732	0.0566709678231198
1995	0	0	0	1
1996	0.279641609813259	0.32613224247861	0.358249858375391	0.0359762893327401
1997	1.98461200819253e-05	0.00150263147816382	0.00157101557070073	0.996906506831054
1998	0.00408738242968485	0.0398060679048474	0.497974448495117	0.45813210117035
1999	0	0.00242797214272662	0.00584763420752773	0.991724393649746
2000	0	0.00831908844012549	0.000859754898428164	0.990821156661446
2001	1	0	0	0
2002	0	0.993921551010086	0	0.00607844898991447
2003	0	0	1	0
2004	0.210609997585885	0.695466984954311	0.0662254147708431	0.0276976026889612
2005	0	0	0	1
2006	0	0.999947095692759	3.34199127296051e-05	1.94843945115453e-05
2007	0	0.874421404469536	0.00610232659157915	0.119476268938885
2008	0.00194309211079736	0.0191484250237203	0.944680828618115	0.0342276542473677
2009	0	0.981889303044752	0	0.0181106969552479
2010	0.510213372626924	0.487685726285197	0	0.00210090108787812
2011	0	0.799725171571789	0.19933923010079	0.000935598327421676
2012	0	0.0297498836861524	0.968774062960728	0.00147605335311956
2013	0	0.873534297320358	0.0383438463241338	0.0881218563555082
2014	0	0	0	1
2015	0	0	1	0
2016	0	0	1	0
2017	0	0	1	0
2018	0	0	1	0
2019	0	0	1	0
2020	0	0	1	0
2021	0	0	0.015146561722193	0.984853438277807
2022	0	0	1	0
2023	0.0335602119041315	0.437353894535161	0.129462372667047	0.399623520893661
2024	0.0179305434863774	0.35000978357034	0.379424080658502	0.25263559228478
2025	0	0	1	0
2026	0	0	1	0
2027	0	0	1	0
2028	0.0128173346779961	0.690029040850977	0.270495878137111	0.026657746333916
2029	0.0110843284512069	0.0505482844172038	0.0435341911889726	0.894833195942617
2030	0	0	1	0
2031	0	0	0	1
2032	0.0335498076863015	0.436671278688976	0.130248579896712	0.399530333728011
2033	0	0	2.07009302997396e-05	0.9999792990697
2034	0	0	1	0
2035	0.0140560879459639	0.0668120157760762	0.892456385313424	0.0266755109645357
2036	0	1	0	0
2037	0.0708921126276498	0.553666394922759	0.259108847918394	0.116332644531197
2038	0.991380117011749	0	0	0.00861988298825121
2039	0	0	1	0
2040	0	0	1	0
2041	0	0	0.0397566488401867	0.960243351159813
2042	0	0	0.00156302228611227	0.998436977713888
2043	0	0	1	0
2044	0	0	1	0
2045	0	0	1	0
2046	0.684897357704613	0.135498404685548	0.114739171493952	0.0648650661158866
2047	0	0	0.0213253189054961	0.978674681094504
2048	0	0	1	0
2049	0	0	1	0
2050	0	0	1	0
2051	0.0214570440900839	0.937519118082267	0.03873158412966	0.00229225369798958
2052	0	0	1	0
2053	0.995516625119975	0.00448337488002529	0	0
2054	0	0.999915152240501	0	8.4847759498597e-05
2055	0.0228381130446559	0.850523459280813	0.0865255610093858	0.040112866665145
2056	0.599639735856019	0.187194104408389	0.136603147630293	0.0765630121052994
2057	0.0335602699928522	0.437358147463816	0.129457636582875	0.399623945960457
2058	0	0	0.99865105244457	0.0013489475554296
2059	0.0688235435020664	0.633435324374815	0.191629173836722	0.106111958286397
2060	0.0690096206500857	0.89147256780403	0.0299149318147906	0.00960287973109415
2061	0	0.0969859854398612	0.892256376596163	0.010757637963976
2062	0.0236063489381822	0.161996309185648	0.811756707565435	0.00264063431073439
2063	0.0335583077795204	0.437274106000643	0.129574751776431	0.399592834443405
2064	0.0052062381657781	0.183397753145456	0.80624961926483	0.00514638942393615
2065	1	0	0	0
2066	0.00629535777024222	0.948654977790774	0.03245369585136	0.0125959685876234
2067	0	0.999985664072272	0	1.433592772807e-05
2068	0.348556393061971	0.582524156797687	0.0676795948398509	0.00123985530049102
2069	0	0.751614123620251	0.244627211256337	0.00375866512341169
2070	0	0	1	0
2071	0.0143498463176829	0.0721411115509155	0.885584841831255	0.0279242003001466
2072	0.0689460183880575	0.631751602064155	0.192967368332689	0.106335011215098
2073	0.0578396646032983	0.190183483659004	0.659279460174375	0.0926973915633232
2074	0	0.905730951381115	0	0.0942690486188847
2075	0	0.254225458920684	0.744610863071567	0.00116367800774895
2076	0.154477506998778	0.322591012788886	0.32005143533906	0.202880044873276
2077	0.129741713760829	0.256426780523925	0.599537685170176	0.0142938205450709
2078	0.00274883133522259	0.018887797496456	0.972186011235594	0.00617735993272752
2079	1	0	0	0
2080	0.00032596473789552	0.995820976995444	0.00319866667749329	0.000654391589167278
2081	0	0	0	1
2082	0.27536179117756	0.346375438998346	0.34151796859224	0.0367448012318539
2083	0.00641649914076917	0.621941843262405	0.234386031256907	0.137255626339919
2084	0	0	0	1
2085	0	7.23323368114721e-06	2.49483803497238e-08	0.999992741817939
2086	0	0	0	1
2087	0.0250362741799368	0.74352572241108	0.186234184791565	0.0452038186174187
2088	0.0688231142518954	0.633413456218869	0.191646350994806	0.106117078534429
2089	0.00654952962855098	0.992238553195282	0	0.00121191717616708
2090	0.0169791736933525	0.966748670965942	0.0133439999074194	0.00292815543328579
2091	0.0578396647188991	0.190183488515404	0.659279450858335	0.0926973959073624
2092	0.0571152186212571	0.183951068885002	0.161917740634295	0.597015971859446
2093	0.0105015846757532	0.779523537216739	0.0638827318835595	0.146092146223948
2094	1	0	0	0
2095	0.0149966714129677	0.566187219710241	0.318316059698819	0.100500049177973
2096	0	0.0351201653447564	0.00996231108247828	0.954917523572765
2097	0	0.00799629296264368	0	0.992003707037356
2098	0.684897375638342	0.135498390238344	0.1147391692174	0.0648650649059145
2099	0.000206912109259026	0.00189188371319262	0.00155977175120092	0.996341432426347
2100	0.999948046995754	5.19530042459275e-05	0	0
